x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,y
0.3298349961033593,-1.0819614506391495,1.5435848955301632,1.2295706935140636,0.5820421730309885,0.8396438961750154,0.8048929183796728,1.1578594586154007,1.1324021461988323,0.7948390139889137,-0.11530532735056333,-0.5326003371017606,-0.10315629036562242,0.9509101174956671,1.3883139181236905,828.5952573703968
-1.1272907043508202,-0.7980969798930473,0.8130037284672049,0.9847108674750593,0.010496463820991273,-0.5779148945661677,-0.09858435808850904,-0.8003828097725615,-0.8179346077441305,2.572905161888218,0.7469463024645336,-1.259499191421237,-0.2538347665204054,1.4646027244845168,0.9578691515827705,0.21619356188963693
1.213142819744043,0.05348654036195302,-0.6544779938027716,0.419982970468609,0.5766975913034615,-1.0418874750581648,-0.764790980629116,0.9627341680239969,-0.22140285583244357,-0.10305527025575947,-0.2857562286042091,-0.6897162424283064,0.9055255353986559,-1.5664979209029462,0.39132013684597877,1241.2502806469195
1.35088042256619,2.429362477377126,1.7944249275093813,0.21183358818543088,0.49275373902794345,0.3830254829378962,0.5432729148937943,1.0076838050990296,-0.30401695143340185,-0.394339518643568,0.22407521799412752,0.11701217612830767,-0.5183375741725366,-0.8057115072283327,-0.39773839494149266,8141.000221044456
-0.25776271573021514,-0.7181760761120244,-0.24856429358526178,2.4157972827342014,1.646141330713811,-0.6819209080834097,-1.724069136260821,-0.9290189947881589,-0.11942086143551403,-0.052591018756004027,-0.5524297597761068,0.7847834951510955,0.7328229850908369,1.0118055870925309,-0.6402892881534136,333.3820773954911
0.8478664492524849,0.322437182132271,2.2261162283896354,1.8012588618754757,-0.2365628558760583,0.5547339891239508,0.814433965841789,1.944514952732811,0.2577054207205251,-0.3449211662756342,-0.05263376343649495,0.38806620529748265,0.5097538004104687,-1.3259231587715754,-2.2616207332342575,45.78507810855375
2.4418103999803447,0.8833087243266141,0.02853476615454681,-0.30560152544177716,0.9533597741899322,0.33905500409026673,1.1909863690012121,0.13401257563417968,-1.9470596417482198,-0.12623183466054239,1.2231221285505596,-0.3181447683570423,0.6079434652648857,1.2452581796963857,1.0991167855675286,77.50134518724322
1.4590009211871018,0.862162296109489,1.02038596356465,1.0738460164250843,-0.2758864127243972,1.3490493964212813,1.4531744192779994,-0.024078515843973358,-0.3992771836787263,-0.33344679692921453,-0.20238015380390595,0.7872925988374173,-0.8632546864614934,-0.14302289424929726,0.7867333239556034,0.2557274239154021
1.6753919444976064,0.10108552323960396,1.336357298292539,1.4883305198093357,2.2093893514850715,1.7909966895529181,-0.5376194508934746,0.4814291470272323,1.3858338044541447,0.7457071543894741,0.09845135393481033,0.7341526139672896,0.27786525483988683,1.3032685045212562,1.436844535170871,13.008435222636841
-1.3588048170232612,0.6133794201940101,0.6919417158687264,0.8998941086138136,0.9140603018763236,-0.035377689604163556,-1.6351897602468657,-0.7970673496254101,1.55785864469605,-0.6333522815564253,-0.44904694951693686,-0.3398726745131416,0.14728216394837307,0.6033890565669466,0.6845315337130594,10.938153084785244
-1.8301215502288661,-2.589311611128036,-1.8178200130216624,-0.17630595072016558,-0.8958078243320972,-0.777561061129034,0.5846947172086747,0.3624208477324936,-0.6040166428961,0.5176396076412633,-0.0885974426603737,-0.12439323450159562,-0.5600985938620734,-0.354705396684907,-0.9625448273315942,0.19929157357548016
-0.648247076798659,-0.41351061785678406,-0.882182623028227,-1.2067623276194044,0.053016906121044725,-0.16504866627172893,-0.3399874895581951,1.546423451904239,0.9579466434300886,-0.28658284257004174,0.0093430496931559,-0.29301611712025766,-0.30085115132034124,1.6402133253879794,0.5375924279639042,228.38847099000176
0.44746186922863873,0.7751929443492772,0.6950015674687298,0.023994794653944093,-1.114355137523857,-0.05498543310045789,0.10750661552926957,0.39466974670036525,1.8873347578611523,2.7946275608078195,2.7113797400914077,3.9626002192638294,1.608310284891192,0.2577885543186071,0.7287362133195731,5865.917637237621
0.5953985214836677,0.05981063917047728,0.1743237516675856,-0.05221178749295651,-1.7944199009167234,-0.3957639633032708,1.2683755446044815,0.39717496599873664,-1.721246551333515,-1.6300677758210862,-0.13903468450960513,0.48807758089870273,0.9020991545356949,-0.813246271614549,-1.0938110873251878,347.22495214215826
0.3212855130860475,-1.422979938265988,-1.245582663046281,-0.04381648777416247,0.44295741108014225,-0.697925962282526,-1.484062760602792,0.31891541566258974,1.263415260000373,-0.6755021442536377,-2.028554956640818,0.3333843019727231,0.45834440600203696,-0.24004135059083992,-1.0498560274200848,26.588567665735365
1.1532062717168097,-0.21428867824937858,-0.6561771849509679,-0.2950713784287797,0.9669200638923516,1.0022675882420171,0.6112245776784251,0.5402113565587351,-0.4697734929438357,-1.036928217000072,-1.1083904668925129,-0.6359425690640037,0.3842722427574839,1.5348725865971586,2.208805967480154,17.0600775909169
0.48267555981227134,-0.3398276423572557,-0.5820839600197618,-0.838590376520993,0.1742656952562181,0.6605294698300933,1.4355214969964845,2.153237750379128,0.4087123860505841,-0.6978706063821922,-0.17970723219492968,-0.09292402878293558,-0.2994335974176155,0.21462621428748568,1.9562682866534666,39.09976371264885
-1.8744701413590656,-0.4769641597034088,-0.09499579847503375,0.8147207450564844,0.7051010463889653,1.8532687256302602,1.3999438637265302,0.02835740839488443,-0.03397184968830243,0.609616667148313,-0.3212331974826199,-1.6531875914164806,-0.58882924810103765,2.0522714488384755,0.8689353896546268,0.20078872415341967
0.48198319896202174,0.1111529213642316,-0.4669804557268463,0.3682682767148102,0.3763390464848976,-0.5643124885916201,0.3481081343656418,0.454647086521497,0.27040590342112425,0.35435422249573895,1.2127550373084928,0.8508768152809171,-0.6633400367219423,-2.2219754848165927,-1.0618180284865617,0.9127040112482881
0.4082463882575265,-0.05614655236867727,0.02237095284191082,-0.4495598670672406,0.06629928234074592,-0.6281520272846525,-1.7458980371737503,0.14960159133276296,0.9197864137752292,0.759842283933341,0.5492369008492377,-0.40807596317416533,0.3122370261702687,0.033104715240846586,0.9698062007685915,389.28675601286443
-0.6531471509200876,0.8744025923411233,0.6925812651502606,1.1070067438493765,1.3275037017764808,-0.580018771716417,1.0962887934426013,0.681658374582915,-1.2108893033903767,-1.6049349333524214,0.058202796590452105,-0.8116932810102939,-0.8906197929035932,-0.3903547549221483,0.4415220832804298,2099.678094833193
-0.1916387893302457,0.8274820224040845,-0.4384874284605406,-0.9947190399393033,-0.5733895908017348,-0.2790136662128003,-0.16300881375219167,-0.40783753953818164,-0.1540795904230905,0.3386988533888058,-0.2265406753337489,1.3827337968090014,0.9545500263718354,0.41350190694081684,0.45748067899042444,19.299631037402822
0.8957740689684178,1.5011359453036028,1.6973449037919353,0.6238922099284718,0.3257815070277714,-1.0865154617798347,-1.9493198241324254,-1.9520432419645883,-0.20738311571237272,0.4457143486602504,0.2575361977538236,0.4117786764739032,-0.04270200299093637,0.3252013283848205,-0.15581460329117622,416.1560852201138
-0.4714858433815576,0.22998050052391975,-0.05248284583849707,-1.9236213053266924,-0.1045536228051086,-0.7161699679428951,-1.19082972433737,0.03346567637108677,-0.20599729592894517,0.3547833255175908,-0.2438619841292549,0.06507248459315962,0.8249000070820157,-0.1982864081545674,0.5904644582450245,999.3573106093547
-1.070502368801595,0.7377129234396587,0.7388839307720472,0.21538877108654775,1.3007012150969886,1.7856531459034803,0.16975614019498167,-0.6049777897950256,2.61168798023738,1.940069281351384,-0.3876480125154958,0.8578582947653092,0.44371522981529316,-0.09858845127408074,0.7324795023450402,28751.478297681897
1.4837959741772981,-1.285145457515613,-0.8474481347024233,0.7902021774510883,0.17544114202980132,-0.4702311200348122,-0.4791962080532508,-0.14600086771784382,-0.09431754681733928,0.2097989217961627,0.2080953529692893,-1.2716121559691222,0.2702378824639877,0.9899511572019387,-0.8399273885989218,5.306288219752933
-0.2551387692147766,-0.6068475205474416,-0.3097049470298801,-0.007904075805518124,-0.5808736594565586,-0.61801319880575,0.12636904576531588,-1.6002990174013323,-1.4821680805073847,0.6821421771278897,1.686035007917184,0.7344619634828085,-1.3690312179786788,-0.6761824210819024,-1.044183755854143,92.97408873483204
-0.3257987268197308,1.5240107915149321,1.144025103095105,0.02756731381198796,-0.34894367383618846,0.30020653147669774,0.30137261739491605,-0.024704129984974205,-1.4903999760902924,-0.156664158019852,0.7989280852830443,-0.590427693143933,-0.5511879699695088,-0.9819033656241518,-0.7222000994662163,0.030574216123410367
-0.0790818421833423,0.6009442949509001,-0.9499456349820298,-0.07264503157731608,0.1418515176425476,-0.8902988583530969,-0.6561196284090487,0.1323780063207401,0.31786886809781545,-0.9936510000079859,-0.8864206893570061,2.0268332088823007,1.3334682750268074,-0.15140590532394785,-1.1468175056795875,51.90488992041905
-0.2984838808519872,-1.0958393175958576,-0.2894435364366105,1.5359452814634649,0.007290799396688627,-1.2237757596987968,-0.3856777642892543,0.10709633130225821,-0.2572846713448005,-0.4410691057241379,0.19494034985474007,-0.41531004296319446,-0.9523992775733113,-0.08259782079975131,2.410262004209755,0.3786420188122117
1.4616343364002533,1.3085391101233652,-0.9881616570840795,-0.11933979624093759,0.18248600630759343,0.037398449808067044,0.5022570522346277,1.0968623868501006,1.0927413577770242,1.2186298043130526,-0.46116880175242064,0.22731645343121193,1.547392173250733,0.565883693051291,0.535514592323812,0.20542316510087183
-0.8502324562676151,0.7177128998598579,0.3024763898512186,-1.670012546097986,-0.6031831811142635,-0.8100975615738466,-0.5682697518821299,-0.16427968215821115,-1.760090315372465,-0.5441187294085664,0.96709241733077,0.008217294765833445,0.11235799982657149,-0.8480634142228778,-0.20079425343516016,96.91284962241471
0.6086237483887855,0.5669189003534293,0.11993131099020385,-0.4849031513919012,0.8124322994254631,-0.23702823502018855,-1.6223298252391942,0.21625135890221062,2.349486204482731,1.3186097467150741,0.4644204460867831,-0.3540952924054197,-0.23053350991242466,-1.2837259528611848,-0.6600639427908908,143.8314914618442
0.7763653689447383,1.1866794345610403,1.079592579500663,1.769672485770767,-0.019466335990708974,-0.20581132315973358,0.28729187818735613,2.498327999482711,1.4608318236442206,-0.44203527298681844,0.8570795806181356,0.7753976673402916,1.497529811510354,1.4802128823463805,0.8935295463669846,1.3577346265045453
0.4067926993854789,0.7985435999486109,1.2501198373437001,0.4009512644344485,2.0547737384534637,1.9833074965786635,1.1699143454462164,0.21308008439875448,-2.0259103083025876,-1.5373521876564442,-1.360886009634977,-1.6566265107471283,-0.5636132973295822,0.184447357024457,0.38639959320445577,71.39447819996164
0.10414126236439421,-0.9258183498540499,-0.16807038215566888,-0.22036055623525713,-0.38896435702614607,-0.7856108000911848,0.44478756591432583,-0.10655166523245385,-0.7120699449137634,0.030893410055371884,1.1963255504335917,1.160429581446655,1.0630760585607153,-0.5131869586663512,-2.082320061982161,301.837472383988
0.8740257440713572,0.027427583857080762,0.32983757144576975,0.9284276397949297,2.5433484980527306,0.9654212602694765,-0.45258383112753847,0.19202687998047682,-0.37411432300178293,0.05800494948429312,-0.23712722459188085,-0.01411519070818787,0.5780237899966127,0.5908913722370829,-1.0951397960873634,81.11083886451185
1.5502891220658943,-0.056283256438297485,-0.5608845828982917,-0.008070863514212961,-0.12518201016826855,1.934904602724425,2.0875969150678473,0.3642882977795593,-0.04282325755851124,0.4295127446362176,-0.12545081653603407,-0.05531707332590549,1.1847640121702079,0.027039173029705425,-0.8027327234572972,106.1637450539659
0.6646712656652243,0.34604115004175295,-0.1329871974461007,0.027054643621724207,-0.4990027336676972,0.08435902812046449,0.5549695171733032,-1.0494604371893947,-1.6819038289173458,-0.1175513040327947,1.5532708678895344,1.562639537228483,0.6008630935405862,-0.8649617871459678,-0.23681824785177796,2.6471031092806943
-0.3823623399522017,-1.1152026469875467,-0.6503443251320924,1.5512496315273288,1.5778047623576343,-0.3778652347344352,-0.3875453581858812,0.7404825204669859,0.5519032587891953,0.16936074146853325,-0.15563124272568463,-0.6468422134503452,-0.7338377913275066,1.2232906394790435,0.790361319285311,0.15158255999715203
1.646802032591927,0.06531446658925306,-0.10177031644731763,1.2765052353296802,2.089550048350353,-0.12597077325127223,-0.75776028566399245,-0.02013154385845676,1.211087079081335,0.45382845149445156,-0.3017726989971431,1.7116471051977304,1.0340589613666697,0.4187040745989721,1.4999714026904716,74.37649329960924
1.8658418089393785,1.6196070810014016,-0.6454265643523893,0.09972540937610559,0.6438309829113201,0.23809573354134606,2.193859045743588,2.7230598627560285,1.2206952942469824,0.18847887954320133,1.5306660291313239,0.6789924164912325,0.26718495145685567,1.7857256732808278,3.1115412742889292,0.07138915539352522
-1.3595001649727496,-1.0071800438331242,0.3711244727948813,0.9729262315131642,-0.46140622585721947,0.8864147577021575,-0.09774163563695552,-0.17860733731423947,-0.39801086946719866,-1.2831516179002025,0.25212429069962006,0.36568561722497916,-0.5284935888351825,-0.5740600795218809,-0.6161904784309328,7.816640648615167
2.833063121299833,2.4259526010515606,1.082275801586843,1.1401660453907894,0.006286903962888293,-0.43737460869301825,0.20650387526895342,0.49366723908159504,-1.1084158924409484,0.13433035685493094,0.7367905691249047,-0.14080199063523346,0.5354381913426904,-0.10880643839514009,-1.1247634454906439,8.799391683721723
-1.3221872172509674,-1.8017725227228472,-0.7010672858811737,-1.4986512332396278,-2.2981361022395776,-3.472601028874944,-2.436367245836361,-1.059499574932551,-2.0801801540078255,-1.105849452749989,-0.7100962419503042,0.21262457979045465,-0.6038482566925395,-2.3621817014341513,-1.7445346341592634,25.38580326145654
0.6063414511224274,-1.5580555116050332,-2.1409043665790857,-0.04507811915347046,0.5352837781092074,-0.5328588406791164,-1.0905941575144065,-0.6279041951267773,1.236155487868965,1.7153522569245918,1.5952949645754084,-0.2722434289822328,-0.19476860588652956,0.8332103317913906,1.3504739019477003,0.2314228994535898
-0.3059727487835478,-1.2028444715103945,-0.9188841478731525,-0.5537993880412635,-0.11608570577210423,-0.3997572165962364,1.2910869699765501,0.5949692289759781,-0.814992208608772,-1.1122898677521873,-0.8030212018832991,0.32120822729950743,0.9605412600239489,1.706148399554004,-0.19576016655517903,12.310004935676648
-0.08106849053203176,-0.17418345218472595,-0.1291801172682791,1.0281204643395225,0.3996038290938875,0.7573027316613342,-0.5539381865452435,-1.7088290346295354,-1.342794577016055,-0.03038685890111878,-0.523887433005175,-0.5904030124577605,-0.7396520408413919,-1.5677436989007256,-0.8329770306291384,43.94035062571666
1.1569215579675076,2.218278222309828,0.9715988389757236,-0.18960299555788937,0.9605637804097212,1.5931175823345607,-0.21796428987637623,0.48674038703639766,1.4163959680674498,0.8825537679793944,1.4458630818462161,1.0375130061404798,0.6849674401546134,1.5355356450782538,0.90266119383999055,43.16239906096007
-0.4558926295375234,0.3547231324955044,0.6583465508154905,0.2021065242078868,-1.0262163088594358,0.048179050530065326,1.9832404413836666,0.8861483236864048,0.5977017303598584,-0.11822596543123723,-1.4415018980378307,-1.1673240889053378,0.6949919405329393,0.7431989467584444,-0.534319275691795,504.2462073861285
1.8321449517520956,2.278992920470889,1.510166658352053,1.0264639299972729,0.7602624195684728,0.49317524913362876,1.3547342644713092,0.3920701687975524,0.13614984983814768,-0.12388960731193724,0.6640580688616919,0.9859777848492626,-0.8562717011892306,1.073096434621762,2.805943900212584,0.08113726907080633
